species,param_id,param_name,mu,mu_star,sigma,n_ee
sp9,174,predation.predPrey.sizeRatio.alpha.sp5.stage1,-0.000100469199249413,0.0136832410300727,0.018113042904652,1000
sp9,175,predation.predPrey.sizeRatio.alpha.sp5.stage2,-0.00105133456876723,0.0155306858127488,0.019972703125069,1000
sp9,176,predation.predPrey.sizeRatio.teta.sp6.stage1,0.000267373883692164,0.0131743963262221,0.0173780065909118,1000
sp9,177,predation.predPrey.sizeRatio.alpha.sp6.stage1,-0.000862893569607541,0.0131025426270405,0.0175176021245008,1000
sp9,178,predation.predPrey.sizeRatio.teta.sp7.stage1,-0.000123326596226632,0.0129280483072557,0.0173499485391807,1000
sp9,179,predation.predPrey.sizeRatio.alpha.sp7.stage1,0.000114857053971643,0.0135416650496416,0.017652395509401,1000
sp9,180,predation.predPrey.sizeRatio.teta.sp8.stage1,-0.000682892042993117,0.0134391826738101,0.0178916067953758,1000
sp9,181,predation.predPrey.sizeRatio.alpha.sp8.stage1,-9.44812489180578e-05,0.0140729026746871,0.018525479749968,1000
sp9,182,predation.predPrey.sizeRatio.teta.sp9.stage1,-0.0011065128063458,0.0165480931952846,0.021758950428542,1000
sp9,183,predation.predPrey.sizeRatio.alpha.sp9.stage1,0.00678422055222491,0.208502100713471,0.229366241525105,1000
sp9,184,predation.predPrey.sizeRatio.teta.sp10.stage1,0.000411707841619272,0.0135122667278082,0.0181233167772038,1000
sp9,185,predation.predPrey.sizeRatio.alpha.sp10.stage1,-0.000229007389369842,0.0169905276084936,0.0234502324100428,1000
sp9,186,predation.predPrey.sizeRatio.teta.sp11.stage1,-0.00119780935145063,0.0136394934013944,0.0180519498605439,1000
sp9,187,predation.predPrey.sizeRatio.alpha.sp11.stage1,-0.000443745851314126,0.0157185429705528,0.0202686865517164,1000
sp9,188,predation.predPrey.sizeRatio.teta.sp12.stage1,0.000240446179065767,0.0261171823757193,0.0319666224612201,1000
sp9,189,predation.predPrey.sizeRatio.alpha.sp12.stage1,0.000834489199629868,0.0255372461239296,0.0313851897073193,1000
sp9,190,predation.predPrey.sizeRatio.teta.sp13.stage1,-1.00897963236215e-05,0.013405198128072,0.0180221051705594,1000
sp9,191,predation.predPrey.sizeRatio.alpha.sp13.stage1,-0.0057822593780579,0.0855117881348231,0.0991418201624847,1000
sp9,192,predation.predPrey.sizeRatio.teta.sp14.stage1,-0.00021203689087985,0.0133446081559371,0.0173880609956993,1000
sp9,193,predation.predPrey.sizeRatio.alpha.sp14.stage1,-0.00126041698035738,0.013380021830765,0.0178206806480051,1000
sp9,194,predation.predPrey.sizeRatio.teta.sp15.stage1,0.000968618816262124,0.0132917752418734,0.0178295460012612,1000
sp9,195,predation.predPrey.sizeRatio.alpha.sp15.stage1,-0.000253767179748623,0.0139456178399675,0.0180664889732181,1000
sp10,1,mortality.additional.rate.sp0,0.00206026742585529,0.0372185398170857,0.0527049212330892,1000
sp10,2,mortality.additional.rate.sp1,-0.000594092711443294,0.0388217317076505,0.0552371303269718,1000
sp10,3,mortality.additional.rate.sp2,-0.00117319815900411,0.0388092287460979,0.0564943031197277,1000
sp10,4,mortality.additional.rate.sp3,0.00185795980603,0.041279866336889,0.0599063602038674,1000
sp10,5,mortality.additional.rate.sp4,-0.0018317710107752,0.0369614489189583,0.0533939544161133,1000
sp10,6,mortality.additional.rate.sp5,0.00193770039635996,0.0399565323211068,0.0565076987315543,1000
sp10,7,mortality.additional.rate.sp6,0.00353507186166981,0.0376430885481916,0.0542157194014148,1000
sp10,8,mortality.additional.rate.sp7,0.00338619733720976,0.035971602897299,0.0516553128509577,1000
sp10,9,mortality.additional.rate.sp8,-0.000672666295681343,0.037543764383841,0.054291750636057,1000
sp10,10,mortality.additional.rate.sp9,0.000362364221124842,0.0380662317863301,0.0560845451481333,1000
sp10,11,mortality.additional.rate.sp10,-0.00351183864830694,0.0390591503567392,0.0574409244495158,1000
sp10,12,mortality.additional.rate.sp11,0.000406887970718605,0.0370424457548511,0.0534105774084709,1000
sp10,13,mortality.additional.rate.sp12,-0.00242280045449615,0.0377398765024125,0.0562065017787361,1000
sp10,14,mortality.additional.rate.sp13,-0.00370281264125749,0.0409101164899056,0.0577550963365172,1000
sp10,15,mortality.additional.rate.sp14,-0.00109902340873427,0.0373979462049082,0.0539700758694932,1000
sp10,16,mortality.additional.rate.sp15,0.00058253681608766,0.0381614094142082,0.0538363315590609,1000
sp10,17,fisheries.rate.base.fsh0,0.004500477479414,0.0598441580136928,0.0872919039288847,1000
sp10,18,fisheries.rate.base.fsh1,0.00298207980644402,0.0998999420532238,0.157414564791003,1000
sp10,19,fisheries.rate.base.fsh2,-0.0015196012931131,0.0381289366783068,0.0557710671004304,1000
sp10,20,fisheries.rate.base.fsh3,0.00143351698298841,0.0377443771211258,0.0554666362664492,1000
sp10,21,species.catchability.fsh0.sp0,0.00388967988345125,0.0386893708837868,0.0563055553127857,1000
sp10,22,species.catchability.fsh0.sp1,-0.000417360282487433,0.0385044263234465,0.0552213493512543,1000
sp10,23,species.catchability.fsh0.sp2,-0.00278197687381127,0.0391629525289987,0.0573255870453142,1000
sp10,24,species.catchability.fsh0.sp3,0.000883008888147805,0.0409749430941602,0.0598141993683567,1000
sp10,25,species.catchability.fsh0.sp5,-0.00136937683811964,0.0375323685749527,0.0545673741243077,1000
sp10,26,species.catchability.fsh0.sp7,-0.0022421612425007,0.0371392359947545,0.0542268725353431,1000
sp10,27,species.catchability.fsh0.sp8,0.000473262201396062,0.0370161439922497,0.0540855439934344,1000
sp10,28,species.catchability.fsh0.sp9,0.000634962047154557,0.0367085447513835,0.0504613360251731,1000
sp10,29,species.catchability.fsh0.sp10,-0.00332300315195659,0.0596271518648663,0.0851327520986593,1000
sp10,30,species.catchability.fsh0.sp13,0.00344582425776277,0.036565134155026,0.0528787533531105,1000
sp10,31,species.catchability.fsh0.sp14,0.0025196230945279,0.0400378919219964,0.0575437143961636,1000
sp10,32,species.catchability.fsh0.sp15,0.0012963982076312,0.0399348782464782,0.0577686350496282,1000
sp10,33,species.catchability.fsh1.sp9,-0.00120603410117314,0.0406864268736015,0.0576103564938727,1000
sp10,34,species.catchability.fsh1.sp10,0.000671121045572374,0.0817538345273558,0.118366045664225,1000
sp10,35,species.catchability.fsh1.sp11,-0.00183930756098238,0.0387913149792685,0.0558579372240008,1000
sp10,36,species.catchability.fsh1.sp12,-0.0001314665673478,0.040514375089708,0.0597155809742647,1000
sp10,37,species.catchability.fsh2.sp0,0.000209014470723184,0.0385195306306699,0.055302337625897,1000
sp10,38,species.catchability.fsh2.sp5,0.00105878652135878,0.038323999287818,0.0547265954651329,1000
sp10,39,species.catchability.fsh2.sp7,0.000403661323798365,0.037372579333091,0.0545909085842999,1000
sp10,40,species.catchability.fsh2.sp8,0.000700536436925336,0.0396511203081048,0.0567204523120436,1000
sp10,41,species.catchability.fsh3.sp0,0.0010155073693912,0.0364127454031605,0.0529840850839997,1000
sp10,42,species.catchability.fsh3.sp1,0.00148370974888501,0.0382165008710419,0.054834678639611,1000
sp10,43,species.catchability.fsh3.sp2,0.00143925726360091,0.0385767601848509,0.0564469420083556,1000
sp10,44,species.catchability.fsh3.sp3,0.000464861056663458,0.0407747774872938,0.0585414233094188,1000
sp10,45,species.catchability.fsh3.sp5,0.000541619479580241,0.0373695053517234,0.0549270279685531,1000
sp10,46,species.catchability.fsh3.sp7,0.000893037349157405,0.0367844635722094,0.0537892437592344,1000
sp10,47,species.catchability.fsh3.sp8,-0.000704711121184297,0.0371871003356752,0.0538089112477828,1000
sp10,48,species.catchability.fsh3.sp9,-0.000392697590444147,0.0366590955050697,0.0526899692006249,1000
sp10,49,species.catchability.fsh3.sp10,-0.0020341899735733,0.0385903694544617,0.0572870654660854,1000
sp10,50,species.catchability.fsh3.sp11,-0.00153631777879368,0.0378254067640382,0.0556429585276586,1000
sp10,51,species.catchability.fsh3.sp12,0.000671185583985298,0.0399308567535505,0.0573971676576417,1000
sp10,52,species.catchability.fsh3.sp13,0.00130255166571091,0.0374046182374917,0.0530966998244831,1000
sp10,53,species.catchability.fsh3.sp14,0.00227385328400087,0.0360104354774725,0.0523513415229234,1000
sp10,54,species.catchability.fsh3.sp15,-0.00239526478015741,0.0375013526054048,0.0544418735974215,1000
sp10,55,species.length2weight.condition.factor.sp0,-0.000881558933500067,0.0393892311798252,0.0580810892638568,1000
sp10,56,species.length2weight.condition.factor.sp1,0.00163040370124,0.0395226335419252,0.0570632070079821,1000
sp10,57,species.length2weight.condition.factor.sp2,-0.00257470462564116,0.0450081700369849,0.0654059156768256,1000
sp10,58,species.length2weight.condition.factor.sp3,-0.00180804896782264,0.0458300593107524,0.0681742668475572,1000
sp10,59,species.length2weight.condition.factor.sp4,-0.000932915197489174,0.0447232566002961,0.0665865538145877,1000
sp10,60,species.length2weight.condition.factor.sp5,-0.00198180497219411,0.0384793415631166,0.0549547744920756,1000
sp10,61,species.length2weight.condition.factor.sp6,0.00260014916457664,0.0385956953800365,0.0561538494658803,1000
sp10,62,species.length2weight.condition.factor.sp7,-0.00232353020954933,0.0363324070346331,0.0523069852165644,1000
sp10,63,species.length2weight.condition.factor.sp8,0.000742434750955639,0.0391508458988774,0.0552931777002317,1000
sp10,64,species.length2weight.condition.factor.sp9,0.00152774251043035,0.0469940910089308,0.0664997668300941,1000
sp10,65,species.length2weight.condition.factor.sp10,0.00555926168896306,0.102923589101797,0.138151005764671,1000
sp10,66,species.length2weight.condition.factor.sp11,0.00128230943922023,0.0390772136311018,0.055001054170062,1000
sp10,67,species.length2weight.condition.factor.sp12,-0.00219373107521147,0.038619156777517,0.0559443046717393,1000
sp10,68,species.length2weight.condition.factor.sp13,-0.000391787541995159,0.0383762304974271,0.0550000133264569,1000
sp10,69,species.length2weight.condition.factor.sp14,0.00186748632818024,0.0378667057974107,0.0542874942244264,1000
sp10,70,species.length2weight.condition.factor.sp15,0.00214501881763151,0.038397377914786,0.0557627947481295,1000
sp10,71,species.k.sp0,0.000420946250790055,0.0505450753587769,0.082347248366989,1000
sp10,72,species.k.sp1,0.00151261307711206,0.0387458267995854,0.0546491285597098,1000
sp10,73,species.k.sp2,0.00200760985277716,0.073718505534232,0.112000816812238,1000
sp10,74,species.k.sp3,-0.00108669409965752,0.0658456394295305,0.10871355720528,1000
sp10,75,species.k.sp4,-0.00255460228562869,0.0498716701523354,0.0731392032319709,1000
sp10,76,species.k.sp5,-0.0008029069176985,0.0387143314041553,0.0562939486839771,1000
sp10,77,species.k.sp6,0.000868938748102967,0.037492811602895,0.0544085931765517,1000
sp10,78,species.k.sp7,0.00415352832116826,0.0386024706537718,0.0556696049743726,1000
sp10,79,species.k.sp8,-0.00312918387436185,0.0372935818333653,0.0527416956065973,1000
sp10,80,species.k.sp9,-0.0101422732271493,0.172314854328698,0.215969493810806,1000
sp10,81,species.k.sp10,0.0188608407826667,0.403910786390549,0.482323005544473,1000
sp10,82,species.k.sp11,-0.000382784995883546,0.0618765583590246,0.0864567088614815,1000
sp10,83,species.k.sp12,-0.00154365759389842,0.0377786574566177,0.0562457959336936,1000
sp10,84,species.k.sp13,0.00522819660072653,0.130621698213166,0.20825170834613,1000
sp10,85,species.k.sp14,-0.00103252553893052,0.0375179796215645,0.054032130919083,1000
sp10,86,species.k.sp15,-0.000901771778787512,0.0374204996924499,0.0540713698168918,1000
sp10,87,species.l0.sp0,-0.000890020206238841,0.0392825424539314,0.0574554968245601,1000
sp10,88,species.l0.sp1,-0.000288559169402805,0.0409785341469702,0.0602352527272332,1000
sp10,89,species.l0.sp2,-0.00524541316113456,0.0743211548549454,0.110868007562795,1000
sp10,90,species.l0.sp3,0.000788308012066886,0.0414879581170108,0.0622476559047889,1000
sp10,91,species.l0.sp4,0.00289073380396521,0.0488696094512343,0.0714855652135692,1000
sp10,92,species.l0.sp5,-0.000376021987119937,0.0363694804325728,0.0529128906860401,1000
sp10,93,species.l0.sp6,0.00168515259422958,0.0394822699945258,0.0569654291807586,1000
sp10,94,species.l0.sp7,-0.00107026386337208,0.0354877217529179,0.0501433745227669,1000
sp10,95,species.l0.sp8,0.00124909482036809,0.036784510869945,0.0529477326158402,1000
sp10,96,species.l0.sp9,-9.81668073171352e-05,0.124518409291479,0.168115394677591,1000
sp10,97,species.l0.sp10,0.00701956952677591,0.568871581841636,0.691702050931258,1000
sp10,98,species.l0.sp11,-0.00234810709388681,0.045466091427636,0.0641381506546447,1000
sp10,99,species.l0.sp12,0.00054028454510767,0.0411744956405018,0.0585275945685314,1000
sp10,100,species.l0.sp13,0.00144977261168012,0.035786085920061,0.0507061407138502,1000
sp10,101,species.l0.sp14,-0.0003063545198178,0.0377166653024947,0.0547117346729039,1000
sp10,102,species.l0.sp15,0.00226993596572757,0.0386997484145025,0.05577753754064,1000
sp10,103,mortality.additional.larva.rate.sp0,0.00282875699902239,0.0569323719305011,0.0909404183746192,1000
sp10,104,mortality.additional.larva.rate.sp1,-0.000705789723813799,0.0408412627201162,0.0586727732205098,1000
sp10,105,mortality.additional.larva.rate.sp2,0.00446178383214846,0.225270973367982,0.335994220654516,1000
sp10,106,mortality.additional.larva.rate.sp3,0.0179311385789211,0.141398054837497,0.240104480758399,1000
sp10,107,mortality.additional.larva.rate.sp4,-0.00340687461761417,0.0374625456464079,0.0547491031152409,1000
sp10,108,mortality.additional.larva.rate.sp5,-0.000887756824683732,0.0386463667734122,0.0563761847119441,1000
sp10,109,mortality.additional.larva.rate.sp6,0.00174527496954571,0.0375474752713476,0.0559614821829389,1000
sp10,110,mortality.additional.larva.rate.sp9,0.0103764730622393,0.205189264657397,0.279115555667361,1000
sp10,111,mortality.additional.larva.rate.sp10,-0.00770710797880772,0.751987121150358,0.902567958548618,1000
sp10,112,mortality.additional.larva.rate.sp11,0.004035760117219,0.0394421574871932,0.0570917510399115,1000
sp10,113,mortality.additional.larva.rate.sp12,0.00394934698317185,0.0686022716120099,0.0981288925386494,1000
sp10,114,mortality.additional.larva.rate.sp13,0.00041972474316975,0.0391514337131243,0.0565842725384163,1000
sp10,115,mortality.additional.larva.rate.sp14,0.00174925417791643,0.0367407252375181,0.054841709643594,1000
sp10,116,mortality.additional.larva.rate.sp15,-0.000148248799248513,0.0382779559317091,0.0552524334051826,1000
sp10,117,mortality.additional.larva.rate.mean.sp7,0.00125574397025171,0.037346178250099,0.053646883768959,1000
sp10,118,mortality.additional.larva.rate.mean.sp8,0.000365707405266158,0.0375699680094872,0.0534871830405183,1000
sp10,119,species.linf.sp0,-0.00507994456902633,0.0579169927515293,0.0998046347717092,1000
sp10,120,species.linf.sp1,-0.00207118153404147,0.0463274649063275,0.0673941748970536,1000
sp10,121,species.linf.sp2,0.00749329910607405,0.198361399454547,0.297802191249109,1000
sp10,122,species.linf.sp3,-0.00322413086725492,0.128626522891616,0.206256263338323,1000
sp10,123,species.linf.sp4,-0.00457501506914889,0.100201950196762,0.142227229009666,1000
sp10,124,species.linf.sp5,-0.000337328245817833,0.0624620284241186,0.0855717687855984,1000
sp10,125,species.linf.sp6,0.00183747637487834,0.0394954942393979,0.0565350812200656,1000
sp10,126,species.linf.sp7,-0.00112813001225583,0.0390427704486461,0.0560364768214845,1000
sp10,127,species.linf.sp8,-0.00164298942887836,0.0371406595069964,0.0535784406547377,1000
sp10,128,species.linf.sp9,0.00985032149246016,0.454787480814015,0.553918434823969,1000
sp10,129,species.linf.sp10,0.0342068100886246,1.45693342378459,1.64636543329444,1000
sp10,130,species.linf.sp11,0.000644557745430764,0.0690375682501773,0.0967262781453891,1000
sp10,131,species.linf.sp12,0.00943904925403304,0.0987353187469104,0.146177199957641,1000
sp10,132,species.linf.sp13,-0.000660699815921872,0.10096921159355,0.146738840131071,1000
sp10,133,species.linf.sp14,-0.00191559064552711,0.0377948492013208,0.0524368599107797,1000
sp10,134,species.linf.sp15,-0.0010277122267909,0.0402179755716618,0.0590180498782154,1000
sp10,135,species.accessibility2fish.sp16,0.00217806918677298,0.0367869229572692,0.0526482354847858,1000
sp10,136,species.accessibility2fish.sp17,0.00100758412391879,0.0379919445920276,0.0562914140329873,1000
sp10,137,species.accessibility2fish.sp18,0.000333006288804042,0.0391067141914576,0.0575658967489479,1000
sp10,138,species.accessibility2fish.sp19,-0.00084038666422718,0.0397813942652527,0.0586069795136814,1000
sp10,139,species.accessibility2fish.sp20,-0.000462785492550934,0.0376819203907572,0.05528217932468,1000
sp10,140,species.accessibility2fish.sp21,0.00493764567114299,0.127902689344823,0.237707557452379,1000
sp10,141,species.accessibility2fish.sp22,-0.0013007048947628,0.0357725687176493,0.0515618604852187,1000
sp10,142,species.accessibility2fish.sp23,0.000375718472484907,0.0383174294031129,0.0558489628265586,1000
sp10,143,species.accessibility2fish.sp24,0.0019359816073347,0.0466437989429395,0.0674836234853452,1000
sp10,144,species.accessibility2fish.sp25,-0.00013160096182771,0.0351123688290529,0.0508945315218486,1000
sp10,145,species.accessibility2fish.sp26,-0.00162224577787941,0.0362298239189307,0.0525444626736728,1000
sp10,146,species.maturity.size.ratio.sp0,0.00107047757727755,0.0548547948338143,0.0919126653224897,1000
sp10,147,species.maturity.size.ratio.sp1,-0.000666437312810895,0.0383561051098441,0.0544145556273268,1000
sp10,148,species.maturity.size.ratio.sp2,0.00221512916202396,0.0401257903141051,0.0576600649026215,1000
sp10,149,species.maturity.size.ratio.sp3,0.00182779670477091,0.0396411815776341,0.0578819000040121,1000
sp10,150,species.maturity.size.ratio.sp4,0.00209313262713806,0.0494444582683392,0.0756073134704361,1000
sp10,151,species.maturity.size.ratio.sp5,-0.00168302965579218,0.0363886052452038,0.0530562913655447,1000
